,response,cbeta,cenpack,env,hs_pair,pair,rg,rsigma,sheet,ss_pair,vdw,fa_atr,fa_dun,fa_elec,fa_intra_rep,fa_intra_sol_xover4,fa_rep,fa_sol,hbond_bb_sc,hbond_lr_bb,hbond_sc,hbond_sr_bb,dslf_fa13,lk_ball_wtd,omega,p_aa_pp,pro_close,rama_prepro,ref,yhh_planarity,pack,ss_mis,one_core_each,two_core_each,ss_contributes_core,n_charged,netcharge,total_score_per_res,contact_all_per_res,contact_buried_core_boundary_per_res,contact_buried_core_per_res,degree_per_res,degree_core_per_res,degree_core_boundary_per_res,exposed_hydrophobics_per_res,exposed_total_per_res,exposed_polars_per_res,polar_over_hydrophobic,buried_np_per_res,buried_np_AFILMVWY_per_res,buried_over_exposed,buried_over_exposed_AFILMVWY
803,1.0,-0.8312825598601418,-2.2736693350052146,1.3696195801997697,0.9646946112116442,0.30277138947420973,-1.3422394004080047,-0.6164368610249332,1.1727151534232463,-0.26857573833134873,-0.7564044654734655,-0.03902111275159413,-1.0090248431530433,2.0635494917053285,0.5948474863949927,-1.4770590548774898,0.9539760824164175,-2.6127366344411724,0.36122223649350144,-1.036290219781413,0.2900554859548492,0.8243874138322177,0.0,1.304142226797407,0.9677956202736597,0.810000473909873,-0.10531465085216223,0.39688425485804096,1.8433976891917454,0.17276349538421504,-0.9193074334601135,0.25478475176134924,0.488693310120165,0.1649901241142513,1.2025443717531468,-0.5273870761421156,-0.5273870761237881,-0.1265840522854339,0.5258635699068256,-1.0555590336600942,-0.2559307099976077,1.5650908792277665,-0.6787973848677199,-0.44695908181065336,0.7623795736759739,-0.6966706403961275,-1.4592962449997795,-1.2246719768898666,-1.4822008759301832,-1.5467317376251166,-0.49428572485900546,-0.5214025766693067
804,1.0,-1.266727754905727,-1.828799732636288,1.549062458599957,1.2267698989644078,-0.4837158761287509,-0.6997195523556367,-0.8435840998778591,1.1492840806405182,-1.6901057101350463,1.0345501712132201,0.48602515551330594,-0.6721259148451129,2.285545739424648,0.32265010407984457,-1.839976998725975,0.1513728132907426,-2.6830709593490427,0.8659026332777373,-0.40942843500611437,0.9994129681986113,0.598979504681068,0.0,0.7822981446883415,0.5771403099935422,0.47185595794112334,0.5878925246158403,-0.369355236536501,1.9726063113883714,-1.2493462203813206,-1.0984754788853015,0.008459044367248094,0.7989256352154172,0.619405946854224,2.0836478708705117,-0.5273870761421156,-0.5273870761237881,0.8097102137255405,-0.44448034518032153,-0.8659608377286289,-0.1377723263831661,1.6346959872524758,-0.5393108071543942,-0.8497455733386023,1.5832738860958493,0.08299128988556675,-1.7150902636348249,-1.7640753776025584,-1.7049026259962978,-1.7977890020865255,-1.2147672439081731,-1.2690805918409558
805,1.0,-0.38313889285089703,0.7850406955817675,0.41734901240731975,0.3849575801075745,1.7339378020188903,0.12983518297198718,0.7418390799601357,0.6465749523866151,0.6350565033078759,-1.808826590418233,-0.4308553566443046,-0.8978298493523269,-0.38175173264161416,0.7599984433168397,-0.2866959772564233,1.7651168585147476,-0.3445806221349012,0.307894764252916,-1.694784812133709,-0.37913415886057006,0.3467212839409024,0.0,0.8632347408930638,-0.21176624250821982,-0.31608100725432003,0.2356467498443897,0.9814242125686761,0.04101309085059827,1.0177709621664268,0.28057553741818597,1.5626569600681208,0.21870734071291584,-0.35085109326935754,2.4193063467248113,-0.5273870761421156,-0.5273870761237881,-0.7525362213486656,0.5134409593296044,0.7655906612297056,-0.22948500310615588,-1.4793567437302348,0.2946422225068005,0.361314184757956,0.5778657894048277,-0.3510056455210462,-0.9538597070103078,-0.8498814493560624,-0.5430368064450615,-0.5058565629903832,-0.6243765331302793,-0.5501388204988168
806,1.0,0.012258792011243833,-0.8567500804779105,-0.5422005548193118,-0.11300907812849291,0.3835672079145971,-1.169919757939994,0.221967461929333,-0.16206599489059717,0.2818292079365212,-1.0195930949129413,-1.8317453572747462,0.6281096509562445,1.0456006810655465,0.6804399309160647,0.7151883010928306,0.5803088056499173,0.4181885315475228,-1.08960516615002,-1.0477536175897157,0.22289744409404927,0.47102955047653866,0.0,-1.6548852026504963,1.1315252319970368,2.03514674484805,-1.8599419490414661,-1.0077407196440695,-0.0675551763625292,-1.116622534499296,-0.7871936221868449,0.02996366961589971,-0.8494980165069744,-1.3481881460853054,0.6710851183172281,-0.5273870761421156,-0.5273870761237881,-1.766605501255373,1.166318159665677,1.5937080263152719,-0.9106521851050949,0.5919494007959815,0.3490825261022085,-0.13747492021282615,-2.1357431149590544,-1.153176145279287,1.4181889612138627,1.9750264687866843,0.44518272726259206,0.43393409626772766,2.3376520496022213,2.2938342678224677
807,1.0,-0.020108508809201082,0.1627944070983991,0.7792137191540767,0.7387759951700545,1.9899317466171444,1.1516507803667864,0.9239942643048108,0.42091500800658843,0.5470894253117512,-1.5530614004720824,0.20157481196325003,-0.6657384051713467,-0.5018543252480301,0.22119065287216552,-0.6095864291257808,2.1030313844908792,-0.21886217854706233,0.8176089658309235,-0.7946622333460885,0.24047353332555083,-0.403865934027248,0.0,0.8662967536455721,-0.3663275865237345,-0.446162573434585,0.06790552338507926,0.6668237157629002,-0.18451718793561112,-0.3736156781634519,-0.3709446277645705,2.426751901879254,-0.11667895668735609,-1.928757198684794,1.3044406947803233,-0.5273870761421156,-0.5273870761237881,-0.28175867910475016,0.03724088720289593,-0.5011711335138777,-1.2864105525736425,-1.6611280449405261,2.070137717026643,1.6115456511248216,1.2258247959377342,0.7365834083575209,-0.7497346956229011,-1.0567355592621706,0.4880558334746044,0.5162241546599973,-1.1767356699329778,-1.1553788507372422
808,1.0,0.18219944514584915,-0.08266559064732663,-0.046099182706423714,-1.1351076712075716,-1.0826124751601116,-1.0212545276867537,0.44181065795502406,-0.7544933843759246,-0.46117619978422064,-0.40555277145012386,0.5407277653066603,-0.3684715537766647,0.018607618797109225,-1.8473306695484222,-0.7750676776782479,-0.8729960801336353,0.22538835208249178,0.5736063682524191,-0.8812210100684602,1.6184034576549196,0.7629353614160228,0.0,-0.22954620442658685,0.4427535840501748,-0.783562660534242,0.19831691777676788,-2.003020625970043,-0.04698362256231222,-1.6740620152037937,-0.23159170354495615,0.08274774977177307,-0.7455282643128762,0.10884863438620507,-1.1150974853357025,-0.5273870761421156,-0.5273870761237881,-0.33745139768474,-1.1215126216387694,-1.1087691021519002,0.002687608938806903,1.0188902863221818,-0.13455684371868715,-0.48742209426264355,-0.12586917890310215,-0.4727898989809996,-0.2645388014844609,-0.10090941070865417,0.45054468175956286,0.420998312426189,0.05846774060561664,-0.0006748955362932105
809,1.0,-1.0294990030505888,0.6071404508702927,-1.3692995314519874,-0.6051412089996031,-2.3089503805012246,-0.18619876626270768,-0.5837491461049822,-0.19535246150996619,-0.9545371930950509,2.2947842829293426,1.1765768470262523,-0.4377334913347635,-0.7312078465272331,-1.2674027490988637,0.49109830011533817,-0.8937577448170282,0.29483923217497837,-0.8022269862680387,0.21664277060997109,0.9234225424455034,0.3622355583665637,0.0,0.6088977035407872,0.07603763945170143,-2.288676495289745,2.1259254635678313,0.7192481903559189,-1.3866802633570183,0.5994455670345666,1.746495909079432,0.2235052968541371,-1.1832073824202531,1.3082950502231192,-1.3069023286811114,-0.5273870761421156,-0.5273870761237881,1.0290172496123853,-2.551148055567009,-0.7114359167353704,0.6400516347278131,-0.4206497503378931,-0.6416767973652558,-1.2280230333976148,-0.6645479429627376,-0.13737075602463822,0.6317023457308079,0.696938573028861,-0.3920263311179826,-0.33776736414993097,0.3176919236306549,0.4065507022939932
810,1.0,-0.49336320694539576,0.38470047618189773,-0.45193707624854246,-0.6303806660353036,-2.4509205922383623,-1.4189787144520356,-0.9869577893856223,0.10554800807315293,-1.7201951030350682,1.404747126960955,0.4312706270722685,-0.934251959475245,0.27209562174042645,-0.9509565312349878,-0.5829201597742265,-1.395716586587059,-0.03002559030024906,-0.8685806338255315,-0.1955671312351062,1.3040947410625574,0.9593581765518934,0.0,0.2294930905688528,0.7378285961970874,-1.071387720256571,0.7408890319953478,-1.8276373098096108,0.30768647723723386,-0.6614294488446527,0.30229287625757695,-0.5956254285278468,-0.5012552443730034,1.2389437982061047,-0.4098150926181622,-0.5273870761421156,-0.5273870761237881,-0.3260501383490063,-1.639811540721597,-0.5290062693127703,0.27416991639413907,1.8226741133824829,-0.2111891451389716,-1.8634708710609973,-0.11278556117740889,-0.4671639663359683,-0.27446244046847995,-0.11218633557879579,-0.003946123662190181,-0.028888076976768838,0.07262226440755254,0.037660842934065346
811,1.0,-0.18571117462717326,0.18157836514330156,-0.46367543423288604,-1.0868407824204518,-1.176871347997478,-2.249633654998875,-0.43805047784842277,-0.35390160010530536,-0.23186651224692245,-0.7373472775204498,-0.003721343531714444,-0.6918430044822026,0.5441745364337496,-1.2922089144822213,-0.19260133860305484,-1.3350537188615343,-0.05798667049700519,-0.650730677244599,-0.9490854820387328,0.9278564701022931,0.2710792071601501,0.0,0.34144653492912336,0.7644918675020801,-0.7109759266605252,0.29110473125790365,-1.42004958162395,0.1784778550406105,-0.27210663692405107,0.5828085029335337,-0.6132201219131316,-0.09711475600567834,0.9205885270423274,-1.1890222687083118,-0.5273870761421156,-0.5273870761237881,-0.6701601057625496,-1.2077807506472362,-0.38970452152593427,0.09028256854603091,1.4963724604775597,-1.04679778637401,-0.9331608300158448,-0.7950335200901091,-1.0342903907467027,0.007657261686834981,0.4093099521670348,-0.43341137006644653,-0.4483102592548131,0.6644400046067684,0.6584324802050536
812,1.0,1.3132409064365604,0.6366377008396655,-0.4166520617315489,-1.134915051028345,-0.9097956012394621,-1.610551948256577,-1.2010787774405776,-0.1176354814599231,0.1105139279947913,-0.043111648008851075,0.2875619150190825,-0.2903444728257195,0.3882805066205867,-0.17190885081599688,0.008033061978966546,-1.3130075474473202,0.2744345568718163,0.6680528896130878,0.17899384845578425,0.2925420325847686,1.4961132574569045,0.0,0.2934265758139131,1.2738253097784455,-0.6656477512018418,-0.2773581932338718,1.2120832645576047,-0.02620566521227058,0.005875749617738574,0.9936281626460487,-0.33170502774841315,-0.8701801715133326,0.8974714430366796,-0.032199307282148565,-0.5273870761421156,-0.5273870761237881,1.1395920288670667,-1.579768922931734,0.37083767362061165,0.28711333064085776,0.11624060518836046,-1.1939405542938182,-1.3238082151347075,-0.3277056221411077,1.6791596660420571,1.813698840594209,1.1898554437131659,-0.06205904954238349,-0.07460482270243705,0.16596870537632044,0.14986974460313432
813,1.0,0.8235610108692234,0.6938980422633154,-0.46771255900802317,-0.5665363969457355,-2.0015671001588498,-0.6939434749547119,-2.188324205681735,0.5936617406792719,-1.588974001662546,2.6876947475745645,0.19717154935475406,-0.5215135127566504,0.16142105254501105,0.18342270737847957,0.0710451410073815,-1.3366098735416012,0.5518471037149998,-0.08308721866052123,1.2348315979766358,0.9419599071930042,1.6090055751876153,0.0,-0.3739636891009268,0.3691564592132841,-1.183324242679594,0.28118518467608483,0.21939029878350838,0.10300295698433297,-0.03541606376777556,1.706680787873823,-0.6151750878448342,-1.1010377395571715,0.9674831831681235,-0.04218914287308499,-0.5273870761421156,-0.5273870761237881,0.9946651329194979,-2.0432013119651464,-0.05154907823104805,0.9044286471574277,0.583525852690737,-0.9482598834102801,-1.1713925407306565,0.3385011082932717,1.9813023320225054,1.32181484735035,0.5541487884347076,0.07212246435506227,0.040689833342043374,-0.3942876802417151,-0.4390688332252104
814,0.0,-1.0151354450461239,-0.8031084096051698,0.21852189659656995,-0.316107657048946,-0.5537073890176347,1.2685277200974883,0.31701863269783265,-0.43005252439540853,-0.8179113397576161,0.9435992246519727,1.7444577162420014,-1.688110112244056,0.8973941962317096,-1.3265308142982761,-2.003320806958621,-1.4269046342301501,-1.441844845298453,-1.374034055018299,-1.0503800329660755,0.17393096003622321,-0.3549512824888612,0.0,0.9372498099988965,-1.2247316915754995,0.32014131797431544,-0.643923264936944,-0.5887388421373946,1.1616443178229663,-0.3471386683000097,-1.13488017354724,-0.6133634860815379,0.22792301086262537,-0.260013429013697,-0.26597033996302155,1.8961405109263214,1.8961405109446476,-1.0046743096233395,-0.4618758341275138,-1.2155406356431753,-0.7626902025920036,1.4220610028277434,-0.07859139138466413,-0.9254792407022006,1.0879421912533362,-0.1326260535025045,-1.3416057264074588,-1.3208555143365548,0.12788457091158023,0.11926589313113045,-1.132708047144894,-1.1460185149274649
815,1.0,-0.1973547269478604,0.5240767412785341,0.9006111102513441,-0.7414417332573876,-0.03531861658329279,-1.6016127808500846,0.37967321221721867,-0.8455563269722322,-0.44045795612764327,0.2604737879868397,0.56164677071399,-0.7638889257769497,0.054334345070918194,-1.0707412577710351,-0.8260408284270383,-0.4885637832116628,0.03820110248616037,1.2261764782882714,-0.639901542329416,1.230122639178814,0.06965620644787872,0.0,0.6535259806472725,0.1427917818689492,-0.9456021973298343,0.11319848564608037,-1.4411023315172982,0.6642142089852786,-1.319394832374612,-0.07595077519567464,0.6008137216720895,1.3042409899651832,0.5447707899216323,0.505253847508379,-0.5273870761421156,-0.5273870761237881,0.24663477976736245,-0.1176966724963139,-0.6486213898828164,0.6577148841907902,1.0344073486203962,-0.847579993397738,-0.7206815476827239,0.46597204371358053,-0.9374695947541032,-1.3319169056530753,-1.006602032660789,-0.9066625732912551,-0.9756715493490402,-0.4394404087108675,-0.49634725796328366
816,1.0,-0.7446636228401499,-0.026264657899422613,-0.8435712069267798,-1.6959852260417132,-0.887831717357332,1.0095427732206286,1.0875200344547737,-1.936090087554813,1.2179995693504317,-0.759102313275002,2.1590472283279336,-2.3967046921298683,-0.009519104006638765,-2.492995673193844,-0.759420940810379,-1.0536243393705835,-1.5675053154814123,-1.705294737847222,-1.210808748055972,0.11911603474990456,0.6360155570629478,0.0,2.0211134937359616,-2.242251681447964,-1.088631301828303,1.3061331892214534,1.0903271460725785,0.06817059969723795,0.6748877856043394,1.166831983349192,0.3133902860249075,0.8279179173684732,1.361116486362513,-0.7645696941952524,1.8961405109263214,1.8961405109446476,-0.5096400784995291,-1.0549903088255501,-1.5560643773069394,0.5423431202174736,0.4294281237281692,-1.529365529248743,-0.9722383611637633,0.98098188178408,-0.7994034036952316,-1.794293132311826,-1.5178916089435612,-1.4534758648597532,-1.3990314619002808,-1.5137351155742942,-1.374708316884002
817,0.0,0.1380308470114119,-0.8254814227651714,-0.33937550973133634,1.340894248391957,0.9614348541576824,1.403872826884051,1.2534511844450842,0.9309918695721279,0.5443964705024232,-0.3699645809239146,-0.4992806263103543,1.1559786829426588,-0.14261337905776228,0.2535951031477942,0.5741608555318228,2.62180135362698,0.39130974892670695,0.9687465439380197,-0.20836101592107595,0.8437679188768151,0.43277470603164625,0.0,-2.111745327986277,0.12562158002635995,0.6395033069227019,0.911029343712257,0.8088555191331247,-1.2718510884655705,-0.3318322955709641,0.07064126197044467,1.64281056326783,-1.4884089130545146,-2.61566483771033,1.158589095153269,-0.5273870761421156,-0.5273870761237881,1.2686161068539996,0.5389763255161276,0.07401177673130493,-1.7099688135660596,-1.430145489012083,1.1710836533888778,2.552076966630466,-0.9636439266597314,0.4334350697731291,1.4600276894076738,1.3372295749937047,1.3064052253028688,1.3761170453503737,0.9861626505654224,1.0226763636098204
818,0.0,0.23252489609734797,-0.28200340543075425,0.22107001554717237,-1.3306508029924187,0.006572945994990507,-0.12866781289698873,-1.073088638340868,0.06028019392855036,0.01036216975119909,-0.4888438610519958,0.07642766817818634,0.18042216065801842,-0.6483769756861627,0.3665006504467616,-0.008758856695479145,-1.127447308412182,0.508114785543629,0.8873628767375803,0.3003112841959864,-1.1247942050538744,0.27400082751592997,0.0,1.3989836017150041,1.1405519156673545,0.017008060563095583,-0.7446282997857832,1.6977075658291967,0.3117163918791082,1.3414589073843282,1.0960937846739163,-0.6094448654806024,0.771335764654093,1.0255048623952865,0.4869347089980684,1.8961405109263214,1.8961405109446476,0.9520219232224196,-0.2647474081346119,0.4854367499948345,1.9314792501393994,1.2949826664703836,-1.6734082911910142,0.12401233457239254,0.5879581621965111,0.38470361047236307,-0.3325971226647481,-0.5061508870244537,-1.260251770128396,-1.3187374837912893,-0.5735377606160167,-0.6010295890178972
819,1.0,0.440331599520927,-0.5104109778060422,0.6274696757284985,-1.1712241067035143,-0.010964996167700268,1.038073845068555,-0.8255931524500703,-0.474065165641194,0.38215566085431013,-0.4901541781430606,0.6539293761975338,0.4464677065467346,-0.9179087502247444,-0.2628707499942631,-0.2179897261800317,-0.775643776370524,0.6531301921410572,2.002545579025112,1.0552142411985,-0.43970184712844484,-1.0134906397550747,0.0,1.5047233952334576,-0.53302377015102,-0.3026211940176329,-0.688705113302812,0.7315065520252991,0.08568493469560122,-0.7742762607488237,0.06585540396688408,-0.06475660195927901,0.6962663739241592,0.288086027879512,0.3347517735698428,1.8961405109263214,1.8961405109446476,1.092538922575623,-0.4262543817112616,-0.26803782008413307,0.5312027132048275,1.0603765070413746,-0.7040031425493152,0.30879602810945445,1.1259609566250643,0.8356723786401354,-0.5518463846596803,-0.8972259228426313,-0.2416453192895167,-0.3103613770671928,-1.002204759228173,-1.0821574147528124
820,0.0,-0.26136961705658246,0.13324335268821624,-0.5704410003109386,1.1079667432473774,0.6857285257113149,0.5982475550755281,1.455172285839915,0.3025718422206338,1.0999455440685637,-0.2898800724795052,-0.8440716641536122,1.0174928220622077,0.08143564325367796,1.0773385770503277,1.1370995862453797,2.0676511794593955,-0.07987497381691608,-0.7314258468122621,-1.390267217705486,0.6018989387700202,0.5400960407457384,0.0,-1.631417221700541,-0.17131366035113615,0.6382046556796472,0.752412332705712,1.161642503609829,-1.0463208096793668,0.7773936199578753,0.40002090103503113,0.9253380663342068,-1.25475645919898,-1.4016876833555758,0.35740428076292624,-0.5273870761421156,-0.5273870761237881,0.32295958782769724,0.785358101964266,1.1885474175681594,-1.466521875034845,-1.2794083123983595,0.5936744316066039,0.6683869688654697,-1.457918379222318,0.08750018715667919,1.7202567442750574,1.765579518996072,0.4800637280152422,0.5658822610644793,1.3975612660010062,1.4896818591909209
